11820,55994886319,1636442474
1323,56020603009,1636442500
17204,56034703948,1636442514
23466,56089608849,1636442569
16656,56123083937,1636442602
16461,56253089648,1636442732
18522,56261213417,1636442740
3828,56365512551,1636442845
4470,56395569496,1636442875
21561,56457711169,1636442937
8215,56512843867,1636442992
16044,56524032118,1636443003
19158,56628677010,1636443108
11769,56685325633,1636443164
9159,56738398410,1636443217
18675,56746855928,1636443226
9711,56816046571,1636443295
9441,56878072785,1636443357
20169,56960882329,1636443440
8637,57014127660,1636443493
2076,57026912372,1636443506
14661,57035378590,1636443514
4938,57095177213,1636443574
2976,57132970368,1636443612
15042,57298487739,1636443778
12408,57324841174,1636443804
6996,57331012699,1636443810
19929,57334224005,1636443813
13755,57365277946,1636443844
15665,57420893579,1636443900
1278,57503760440,1636443983
15099,57526921495,1636444006
18060,57601485228,1636444081
20199,57605223196,1636444084
20106,57627290236,1636444106
12045,57654508598,1636444134
1650,57685733083,1636444165
1035,57729076525,1636444208
23181,57785061825,1636444264
1365,57812348408,1636444291
2454,57826367865,1636444305
20619,57878660672,1636444358
12933,57910599037,1636444390
7068,58240744986,1636444720
20976,58353723192,1636444833
9816,58371335502,1636444850
14163,58373716549,1636444853
14721,58406761451,1636444886
13722,58526427717,1636445005
16098,58528513845,1636445008
9399,58575344069,1636445054
13554,58639013224,1636445118
7266,58677162372,1636445156
4056,58738440694,1636445217
22395,58829702815,1636445309
5682,58837880548,1636445317
1278,58876546254,1636445356
20040,58915691917,1636445395
3786,58919315880,1636445398
24216,58994217683,1636445473
5349,59106060787,1636445585
3180,59120884783,1636445600
14799,59136094311,1636445615
21180,59157207188,1636445636
2925,59188168055,1636445667
2886,59341987907,1636445821
11241,59509670541,1636445989
1179,59543572918,1636446023
21105,59556581087,1636446036
1755,59712534447,1636446192
8373,59760343192,1636446239
1386,59766320723,1636446245
1617,59781163240,1636446260
1035,59849277175,1636446328
1407,59959398501,1636446438
1464,59959817146,1636446439
3105,60003110522,1636446482
16170,60060672491,1636446540
1641,60063582873,1636446543
1605,60168961124,1636446648
12639,60203072431,1636446682
12795,60226168380,1636446705
21138,60241504143,1636446721
10557,60314906941,1636446794
6633,60355400692,1636446834
14901,60412653355,1636446892
13827,60529262004,1636447008
11142,60530664042,1636447010
9162,60561477811,1636447041
17475,60593412957,1636447072
12234,60646801375,1636447126
9669,60820244399,1636447299
9915,60886683549,1636447366
1337,60906259201,1636447385
15855,60958452691,1636447437
21486,60969881372,1636447449
18243,60978119317,1636447457
15753,61029961370,1636447509
17112,61083357629,1636447562
16305,61128982051,1636447608
2466,61139565654,1636447619
885,61165328721,1636447644
16554,61226505268,1636447706
21048,61255110621,1636447734
3741,61358629601,1636447838
1176,61368426551,1636447847
16708,61472736242,1636447952
2016,61662301684,1636448141
19956,61716679826,1636448196
18441,61770226844,1636448249
21924,61850935227,1636448330
906,61974731152,1636448454
9978,61977298427,1636448456
1509,61981541265,1636448461
6003,62053762916,1636448533
1377,62059595825,1636448539
1492,62136043813,1636448615
18909,62208223100,1636448687
21231,62233223902,1636448712
7521,62266187973,1636448745
11202,62309608637,1636448789
12660,62320715452,1636448800
16404,62404306290,1636448883
17544,62424729686,1636448904
16218,62443679193,1636448923
11463,62484760915,1636448964
19329,62592555241,1636449072
23274,62599816176,1636449079
13497,62602386844,1636449081
2079,62666654154,1636449146
8481,62768882617,1636449248
1158,62794338603,1636449273
10092,62856384897,1636449335
1950,62857940305,1636449337
15873,62861148083,1636449340
12231,62927371083,1636449406
1524,63038317633,1636449517
13287,63148259900,1636449627
1770,63240036543,1636449719
17508,63343239653,1636449822
1194,63407202539,1636449886
16029,63424388479,1636449903
5859,63492228110,1636449971
17163,63607940842,1636450087
14046,63638267100,1636450117
7419,63671286734,1636450150
1515,63683249193,1636450162
2049,63683655042,1636450163
20670,63741195527,1636450220
9002,63918704734,1636450398
1557,64034665573,1636450514
17976,64064664381,1636450544
1056,64147786167,1636450627
4245,64195992391,1636450675
20406,64202847983,1636450682
6666,64237966841,1636450717
21339,64249551450,1636450729
15603,64312451121,1636450791
20337,64350550702,1636450830
930,64418603527,1636450898
11754,64602988816,1636451082
17322,64657565346,1636451137
23178,64689991893,1636451169
8178,64761958949,1636451241
2781,64820741236,1636451300
2535,64858158388,1636451337
22434,64878170566,1636451357
6918,64884719226,1636451364
1443,64916039421,1636451395
4023,64973327735,1636451452
7185,64975222275,1636451454
12051,65011316922,1636451490
18717,65032133547,1636451511
24183,65091452247,1636451570
7092,65111769344,1636451591
13584,65263242776,1636451742
7764,65308087480,1636451787
20517,65383741334,1636451863
7818,65387425428,1636451866
14808,65406871373,1636451886
2046,65430841061,1636451910
2451,65473217063,1636451952
3975,65493769103,1636451973
14355,65543800165,1636452023
16794,65598548105,1636452078
4641,65604761004,1636452084
15261,65613696555,1636452093
16668,65668651520,1636452148
1701,65739800241,1636452219
10497,65779998897,1636452259
7632,65784004772,1636452263
1332,65808220059,1636452287
14736,65896607829,1636452376
2613,65934336709,1636452413
21969,65962624321,1636452442
16959,66047262940,1636452526
966,66102501455,1636452582
19788,66269391954,1636452748
19143,66309668173,1636452789
23208,66384636730,1636452864
15399,66702204094,1636453181
13581,66716504642,1636453196
13659,66735020098,1636453214
24132,66786910193,1636453266
18825,66877667996,1636453357
17682,66905259761,1636453384
11130,66908161897,1636453387
5307,66908572816,1636453388
1101,67022902375,1636453502
1518,67023034314,1636453502
17034,67024276369,1636453503
11403,67053881757,1636453533
14289,67135559712,1636453615
1389,67145835538,1636453625
15699,67156940477,1636453636
7725,67159197521,1636453638
14614,67312714628,1636453792
14163,67337951022,1636453817
10899,67414263442,1636453893
17277,67559485482,1636454039
2817,67582011259,1636454061
13161,67592013046,1636454071
15645,67858557206,1636454338
13668,67970037174,1636454449
21111,68150551164,1636454630
21654,68201697708,1636454681
15846,68254521615,1636454734
22779,68272135241,1636454751
22938,68319971061,1636454799
21378,68410538581,1636454890
22071,68414910194,1636454894
2784,68520832250,1636455000
16443,68536968462,1636455016
15921,68537938631,1636455017
936,68579167712,1636455058
1182,68603571097,1636455083
19482,68611676189,1636455091
2280,68730437238,1636455209
9624,68945148358,1636455424
13674,68952124162,1636455431
20391,68962353048,1636455441
7740,68965137017,1636455444
8229,68992482653,1636455472
2463,69075945436,1636455555
7962,69281753251,1636455761
21537,69301482011,1636455781
4722,69472536516,1636455952
1203,69500883504,1636455980
2859,69529593653,1636456009
3942,69560389071,1636456039
1572,69566824009,1636456046
15033,69633239411,1636456112
2247,69687384614,1636456166
1140,69745363077,1636456224
11820,69753666328,1636456233
14412,69754261284,1636456233
2973,69778251399,1636456257
22737,69851815055,1636456331
8610,69947672182,1636456427
22485,70007363509,1636456486
18444,70032348244,1636456511
9498,70069683233,1636456549
2991,70126776250,1636456606
8211,70175845537,1636456655
11415,70190124326,1636456669
23583,70256236006,1636456735
21324,70346727169,1636456826
2028,70363460403,1636456842
1869,70372187359,1636456851
16203,70500017726,1636456979
18567,70505635224,1636456985
12549,70516949101,1636456996
5262,70554995198,1636457034
15162,70574673035,1636457054
9228,70575495644,1636457055
1122,70642870056,1636457122
14418,70666897224,1636457146
23988,70765807867,1636457245
4545,70782912909,1636457262
2361,70817867873,1636457297
23430,70857804341,1636457337
966,70974495924,1636457454
15321,71125983802,1636457605
1431,71141706380,1636457621
23442,71196955453,1636457676
4470,71255330019,1636457734
5151,71356044623,1636457835
22218,71410405355,1636457889
1518,71467304865,1636457946
1236,71523998049,1636458003
16671,71526809999,1636458006
18297,71661846255,1636458141
3510,71804288775,1636458283
1515,71804895668,1636458284
16041,71812566926,1636458292
6654,71818916965,1636458298
1107,71891334592,1636458370
2007,72271024425,1636458750
14424,72275323028,1636458754
7158,72358599578,1636458838
7971,72425406712,1636458904
17475,72441785025,1636458921
2568,72499444363,1636458978
1377,72521580326,1636459001
5238,72538790401,1636459018
1911,72569288574,1636459048
2505,72710887667,1636459190
5700,72787787638,1636459267
6756,72859362438,1636459338
3276,72933753635,1636459413
6664,73018087652,1636459497
2493,73018818444,1636459498
10140,73098522944,1636459578
21969,73244593607,1636459724
11451,73253205150,1636459732
6702,73303624889,1636459783
1584,73375390854,1636459854
17949,73397868284,1636459877
1080,73419358735,1636459898
10200,73467960798,1636459947
22932,73499488009,1636459979
1053,73566236539,1636460045
23058,73774898942,1636460254
6039,73775321996,1636460254
1890,73834880616,1636460314
22902,73844869040,1636460324
1080,73901026278,1636460380
23667,73961815715,1636460441
18888,73968659823,1636460448
13206,73986855336,1636460466
17514,73992723452,1636460472
1275,74009455700,1636460488
1646,74084717540,1636460564
9555,74210563521,1636460690
6561,74271933644,1636460751
23904,74362567020,1636460842
1146,74376879502,1636460856
19365,74377817462,1636460857
14601,74402366801,1636460881
888,74435422709,1636460914
13020,74476544844,1636460956
18876,74546060599,1636461025
8694,74555884122,1636461035
4275,74648760568,1636461128
19503,74699254114,1636461178
1464,74741161706,1636461220
14718,74778058557,1636461257
10344,74878923737,1636461358
963,74886976522,1636461366
3900,74907318924,1636461386
3684,74966874857,1636461446
1827,75001836848,1636461481
1266,75026632734,1636461506
1371,75056978238,1636461536
7886,75189438877,1636461668
7575,75231748955,1636461711
1500,75247468230,1636461726
1185,75269970996,1636461749
5751,75325889500,1636461805
1446,75391219177,1636461870
22080,75430927380,1636461910
21761,75473228433,1636461952
11784,75499099085,1636461978
1104,75508323914,1636461987
21810,75674627255,1636462154
20124,75706762083,1636462186
2235,75726547083,1636462206
2922,75742046054,1636462221
1557,75749420597,1636462228
5625,75888975239,1636462368
4794,75951968921,1636462431
17103,75963439330,1636462442
23259,75981390279,1636462460
9636,76047606272,1636462527
11673,76103057831,1636462582
21270,76239656760,1636462719
22302,76427087886,1636462906
12609,76471790375,1636462951
7164,76548851211,1636463028
1383,76598551503,1636463078
2427,76691829212,1636463171
17805,76738176517,1636463217
4068,76850704696,1636463330
19299,76883330446,1636463362
1578,76892678924,1636463372
19137,76902432394,1636463381
16161,77004622882,1636463484
1902,77087373054,1636463566
17157,77172353561,1636463651
4659,77182702512,1636463662
3063,77252439881,1636463731
13035,77456825267,1636463936
11074,77468950923,1636463948
23191,77470476301,1636463950
3015,77556311712,1636464035
23196,77565285106,1636464044
20469,77581251319,1636464060
4950,77631422085,1636464110
15687,77838997030,1636464318
1662,78141708073,1636464621
1938,78163770132,1636464643
4065,78480072381,1636464959
21286,78509014245,1636464988
1290,78563565507,1636465043
17931,78694296949,1636465173
1479,78707961903,1636465187
18789,78709333380,1636465188
19215,78730885102,1636465210
17268,78771179973,1636465250
1905,78950012360,1636465429
21303,78983317877,1636465462
1377,79054026395,1636465533
3036,79102207385,1636465581
1416,79125604943,1636465605
16704,79251604521,1636465731
1167,79260916219,1636465740
9804,79411343211,1636465890
23400,79469254434,1636465948
18438,79536580096,1636466016
20949,79574744813,1636466054
5346,79600069185,1636466079
1653,79609670556,1636466089
3027,79880681081,1636466360
4572,79946718144,1636466426
1602,79973209577,1636466452
6417,80227437640,1636466706
12102,80328060496,1636466807
21063,80482792132,1636466962
7413,80508077207,1636466987
1134,80731780660,1636467211
17718,80799834769,1636467279
1812,80828343090,1636467307
2199,80843600950,1636467323
6090,80927521871,1636467407
22794,80977405437,1636467456
8451,81007588984,1636467487
18573,81067864495,1636467547
24453,81114262948,1636467593
4002,81178170614,1636467657
1938,81226703022,1636467706
3648,81239252527,1636467718
9782,81303035866,1636467782
2709,81388745868,1636467868
1701,81396447233,1636467875
16872,81420726940,1636467900
1195,81422662590,1636467902
16017,81446372995,1636467925
3825,81451073426,1636467930
7131,81462902297,1636467942
3243,81498711190,1636467978
16068,81505819972,1636467985
17787,81648928978,1636468128
915,81653119711,1636468132
15300,81766477342,1636468246
4503,81797928565,1636468277
20010,81813919239,1636468293
1467,81839629726,1636468319
2034,81922473403,1636468402
15180,81962173970,1636468441
15681,82012203387,1636468491
3354,82117068418,1636468596
1647,82123664677,1636468603
21078,82270952488,1636468750
1275,82282995142,1636468762
5373,82399899583,1636468879
11100,82413415316,1636468892
17829,82423482785,1636468903
7071,82450118517,1636468929
5940,82480087046,1636468959
23553,82522879975,1636469002
1470,82594199077,1636469073
2400,82701828839,1636469181
1602,82736266550,1636469215
14919,82768952717,1636469248
17037,82863624740,1636469343
10368,82923649490,1636469403
10632,83001708722,1636469481
3303,83147791167,1636469627
22827,83161490564,1636469641
22641,83269510904,1636469749
4737,83310816210,1636469790
2895,83354584151,1636469834
21384,83361381299,1636469840
1143,83438221046,1636469917
16878,83454715203,1636469934
1332,83469849734,1636469949
15891,83510406502,1636469989
12531,83542157736,1636470021
1350,83565063192,1636470044
1509,83580144059,1636470059
1166,83619501316,1636470099
13602,83651089869,1636470130
8715,83677475782,1636470157
8340,83727943808,1636470207
3573,83863654567,1636470343
11142,83867267503,1636470346
20154,83895572942,1636470375
2322,83963662170,1636470443
8862,83987840945,1636470467
22857,84080809394,1636470560
1215,84091872427,1636470571
18010,84151295680,1636470630
22728,84161135042,1636470640
9393,84190844540,1636470670
1557,84352653897,1636470832
17964,84375311446,1636470854
13020,84430516014,1636470910
20109,84462485476,1636470942
1095,84558457757,1636471037
